date,regime_name,n_symbols,w_AAPL,w_AMZN,w_AVGO,w_GOOGL,w_GS,w_IWM,w_JPM,w_META,w_MSFT,w_NVDA,w_QQQ,w_SPY,w_TSLA,w_XOM,ret_AAPL,ret_AMZN,ret_AVGO,ret_GOOGL,ret_GS,ret_IWM,ret_JPM,ret_META,ret_MSFT,ret_NVDA,ret_QQQ,ret_SPY,ret_TSLA,ret_XOM
2019-04-18,bull_quiet,7,,,,,0.7282345176060483,0.8313775040062237,0.6022909408611729,,0.4383358497089295,,0.8812459689874104,1.0,,1.0,,,,,-0.006382314556074913,-0.0026377836798643765,0.0012331490257611202,,0.0031562311795459027,,0.002824327276403048,0.0008616382323780712,,0.02158230799462179
2019-04-22,bull_quiet,7,,,,,0.6001671557666127,0.8313775040062237,0.6022909408611729,,0.4383358497089295,,0.9364946129893439,1.0,,1.0,,,,,-0.002250853363495553,0.014961989941341739,0.0012316302419360606,,0.013483352538954592,,0.012637978093501843,0.008951499012848906,,0.005773358964604046
2019-04-23,bull_quiet,7,,,,,0.5117010215620169,1.0,0.6022909408611729,,0.4383358497089295,,0.6593756654537699,1.0,,1.0,,,,,-0.017792335368648868,0.003104841874485933,-0.0016718276694926732,,-0.003433824873890388,,-0.003157682945747157,-0.002221784437925413,,-0.019620286928655244
2019-04-24,bull_quiet,7,,,,,0.5117010215620169,0.9726123214538016,0.6022909408611729,,0.35308556452311524,,0.5812734252138629,1.0,,1.0,,,,,0.004279255362185539,-0.008322512817726405,0.0005282405266916376,,0.03258072109177793,,0.004050553994022724,-0.0006162223571992094,,0.0056104437330654145
2019-04-25,bull_quiet,7,,,,,0.4470455151855918,0.8519904165668474,0.6022909408611729,,0.4784956595362135,,0.7489451057252865,1.0,,0.8271476710393115,,,,,0.008307049116592653,0.009650282826923052,0.007541254640188335,,0.005713461437478262,,0.0008920745406924931,0.004645982083609567,,-0.021265669751202188
2019-04-26,bull_quiet,7,,,,,0.5074543870807088,1.0,0.6022909408611729,,0.6143362852822665,,0.7880156810594696,1.0,,1.0,,,,,0.018732237190605364,0.004790393651941349,0.014311372215050085,,-0.0009242480477327488,,0.0019389026838265333,0.0015665152911773707,,-0.00648134695700902
2019-04-29,bull_quiet,7,,,,,0.5074543870807088,1.0,0.6022909408611729,,0.5677983584571107,,0.8166895870530558,1.0,,0.9161288737465152,,,,,-0.004844501330471277,-0.004664104709228404,-0.0006030037920237966,,0.00637557790428069,,-0.00777810835300778,0.0005102788065382311,,0.0038689291142560995
2019-04-30,bull_quiet,7,,,,,0.6507614968102513,0.9489704590837698,0.6293922026943851,,0.5677983584571107,,0.8445893974831451,1.0,,0.941852246033379,,,,,-0.005795717960019796,-0.009521463731069369,-0.007698661473207645,,-0.021046960862919576,,-0.0032235113017591737,-0.007544857686864009,,-0.020258643656549467
2019-05-01,bull_quiet,7,,,,,0.4950777250968672,0.7738474897045525,0.6293922026943851,,0.5410259685999563,,0.7518163438517258,1.0,,0.9914376774507501,,,,,0.0012692072622971882,0.004645173902564831,0.0021685396194531495,,-0.013145123697293773,,-0.0043496359688059896,-0.0021612896914326185,,-0.01769727210188549
2019-05-02,bull_quiet,7,,,,,0.4950777250968672,0.9658160944114438,0.6293922026943851,,0.6207390729691402,,0.7993201806632376,1.0,,0.8738520370511615,,,,,0.012266516898296715,0.0189283719329558,0.006133125645778317,,0.021089683577820765,,0.01582228034502675,0.009740191305968461,,0.0023261874367858934
2019-05-03,bull_quiet,7,,,,,0.5204818492536837,0.8925992499063204,0.5794406056002014,,0.5293262706004357,,0.762981458105219,0.8863771265162254,,0.8738520370511615,,,,,-0.005266404754223751,0.0011207069501480609,-0.008909763648519451,,-0.005835457412182838,,-0.006140936026236461,-0.004123688019534811,,-0.004398506064787504
2019-05-06,bull_quiet,7,,,,,0.4635701557673587,0.788780337806086,0.6006088970819685,,0.4258050183731561,,0.7299862365409691,1.0,,0.7921876105365454,,,,,-0.01857965642767659,-0.019985631768407917,-0.016469906157837104,,-0.020736323501613103,,-0.019672051630217458,-0.016840741177932043,,-0.00532982784980233
2019-05-07,bull_quiet,7,,,,,0.38795832267605035,0.6965786583978841,0.5685854245261658,,0.3864545695210048,,0.44293028827261116,0.5932655148385733,,0.7504789183748904,,,,,-0.008325574265864567,-0.004899970279300811,-0.005313965874053287,,-7.9627987808797e-05,,-0.0025268216361826797,-0.0013901712259481384,,0.0015628437551326601
2019-05-08,bull_quiet,7,,,,,0.41233270271410916,0.6178449763838586,0.5230767426860102,,0.3637630626059569,,0.4161614672525237,0.5663419841628807,,0.6190528840667213,,,,,0.0033782531581227834,-0.0036427077889235457,-0.0007995733414320462,,-7.969512091664001e-05,,-0.0053975409117794125,-0.0030303411039887115,,-0.0009113951288089153
2019-05-09,bull_quiet,7,,,,,0.41233270271410916,0.6424206679211326,0.5488583221171645,,0.39319835645912726,,0.5245804228689082,0.664276335027285,,0.6724076174406796,,,,,0.002080847761775598,0.002749227645983114,-8.8828217541922e-05,,0.012904404785677046,,0.0012439935881324476,0.005010806005722352,,-0.002739179856750422
2019-05-10,bull_quiet,7,,,,,0.45961194397422594,0.8034632612249968,0.5784714699838575,,0.5236569714047665,,0.66872377955837,0.6859777280553523,,0.7017106586284152,,,,,-0.03566949979310942,-0.03237908313161566,-0.027574329483802465,,-0.030184332752469355,,-0.035319134735840474,-0.02545139089151207,,-0.01116447523324177
2019-05-13,bull_quiet,7,,,,,0.4052664412828852,0.7160177473939939,0.516331704251731,,0.31902562247634675,,0.5216227638061873,0.7062770394881018,,0.6439621291131091,,,,,0.006696498167163475,0.012517700657597185,0.00791743463256303,,0.011125597446173308,,0.010915632339824646,0.0090030333354504,,0.0013199378412747991
2019-05-14,bull_quiet,7,,,,,0.38225605832350235,0.7878233179013723,0.5400802627686317,,0.35547427984830365,,0.4282318359934393,0.8568921857763085,,0.5966500225134046,,,,,0.0006111598408916311,0.003251189688890042,-0.0038143554249443776,,0.010289169824587645,,0.014025492540514276,0.0058403701425228565,,0.007359807000505799
2019-05-15,bull_quiet,7,,,,,0.4587726707007322,0.8403047670840483,0.5400802627686317,,0.4772245351822009,,0.6623990716521249,0.8176752393393848,,0.5560798393319241,,,,,0.013854727051599687,0.0062128515577588046,0.012748204277914775,,0.022828966739221926,,0.009999520268603691,0.009218637124873778,,-0.0001309780138142213
2019-05-16,bull_quiet,7,,,,,0.4587726707007322,0.8774037674636872,0.5645111556067204,,0.37068718467540207,,0.6986770438114894,1.0,,0.678759269890749,,,,,-0.008624037856664872,-0.014033518300959748,-0.004863130348337767,,-0.006692517987866781,,-0.010272663979775954,-0.006486112083815541,,-0.005910530579171564
2019-05-17,bull_quiet,7,,,,,0.4587726707007322,0.9937061802508136,0.5645111556067204,,0.3909006371844174,,0.6291179549846552,0.8062207075146202,,0.6389049240529876,,,,,-0.0009627648322588717,-0.006959502685102349,0.005222430776527931,,-0.01455062079983524,,-0.017025653945532376,-0.006633991589894881,,-0.0001317717660644898
2019-05-20,bull_quiet,7,,,,,0.43059599488324507,0.7008514260058817,0.510714026522142,,0.4934531558648686,,0.4468231298001267,0.6342275695042984,,0.6985011600205848,,,,,0.009436149685264641,0.013351039311238601,0.003406896604368632,,0.005372960917277206,,0.010393177135330936,0.008975264330872007,,0.004600710982130627
2019-05-21,bull_quiet,7,,,,,0.4627437336352285,0.7777821347163614,0.5936922679445263,,0.4934531558648686,,0.40126956434891736,0.7900769468965501,,0.6985011600205848,,,,,-0.018194741056327176,-0.008421845235617637,-0.008178015918890905,,0.006049408745564475,,-0.00446464870027652,-0.0030761895837895115,,-0.0090904051650419
2019-05-22,sideways_quiet,7,,,,,0.14171585282031712,0.20332840052287374,0.17866899913426157,,0.14009406937150887,,0.1273928004567788,0.23190728843725747,,0.22625825897749452,,,,,-0.018323581656714,-0.020800958040204855,-0.019867602493131423,,-0.011739334128930641,,-0.01542048670676776,-0.012293830495202978,,-0.023703776845003164
2019-05-23,sideways_quiet,7,,,,,0.14171585282031712,0.20332840052287374,0.1571897391775161,,0.14009406937150887,,0.1273928004567788,0.23190728843725747,,0.22625825897749452,,,,,0.005351072726584677,0.009327763884484265,0.009800854292148156,,0.0004753788143479215,,-0.0005050157901217334,0.002265752281506773,,0.004192278232407083
2019-05-24,sideways_quiet,7,,,,,0.16394420229400544,0.24703841944002336,0.1571897391775161,,0.16359252033115987,,0.1273928004567788,0.23190728843725747,,0.22625825897749452,,,,,-0.018617824321754045,-0.007989901947692859,-0.010906055627470794,,-0.0006338684933039256,,-0.003767743254882091,-0.009344053622205415,,-0.020312849911839154
2019-05-28,bull_quiet,7,,,,,0.4416544409309279,0.6378901679592301,0.5250940853874625,,0.3800818139030831,,0.43970577896434415,0.5946119043307139,,0.6446364897961431,,,,,-0.007364463438348007,-0.008391282284248647,-0.002768253362534026,,-0.009717330076229143,,-0.008259872126151703,-0.006733326325221417,,-0.006216735293824103
2019-05-29,bull_quiet,7,,,,,0.40505025658015603,0.6175563246187622,0.5770426105773357,,0.3800818139030831,,0.43970577896434415,0.6170070808913893,,0.6149995626111946,,,,,-0.003622655594097504,-0.00276777222838234,-0.010776801333276976,,0.006303135698579835,,0.004195048594146054,0.0027274726482023966,,-0.0026365440232296324
2019-05-30,bull_quiet,7,,,,,0.40505025658015603,0.6769149895162031,0.4932451973260251,,0.3800818139030831,,0.43970577896434415,0.5645266336628839,,0.5637197835748615,,,,,-0.02638983844878434,-0.014091877652171425,-0.010327746397583453,,-0.016439189998058355,,-0.01608159266332415,-0.013566904278608705,,-0.01681424782771342
2019-05-31,bear_quiet,7,,,,,0.40505025658015603,0.6198888283650152,0.5173051349586734,,0.32414775662874645,,0.48711043494176226,0.5645266336628839,,0.5637197835748615,,,,,0.003828471822646857,0.0034903673958849627,0.00470766338132245,,-0.03154009809598812,,-0.022263842370805288,-0.002546130046076572,,0.015562889051423832
2019-06-03,bear_quiet,7,,,,,0.367044641573776,0.6737006731263336,0.5173051349586734,,0.3002504678086196,,0.48711043494176226,0.6661287426335638,,0.4902197589456583,,,,,0.035868440473822774,0.025563787529827086,0.03034459301966042,,0.02732686358028077,,0.027767535172812306,0.021474402541057206,,0.023511073470123694
2019-06-04,bull_quiet,7,,,,,0.367044641573776,0.6470256116039617,0.4786814214967626,,0.3002504678086196,,0.5253320044243889,1.0,,0.4902197589456583,,,,,-0.007612652610649862,0.000199758806639077,0.0035475490728576853,,0.02144745136482285,,0.007404926826070688,0.00862484793483843,,-0.008323620168529791
2019-06-05,bull_quiet,7,,,,,0.40930439803578017,0.720101854897035,0.5182502512205485,,0.40919150686766637,,0.5253320044243889,1.0,,0.5576771963318741,,,,,0.007243892176812154,-0.0026000840176067085,0.002176921432616393,,0.015691217678902507,,0.007913635033557055,0.0064816219771665325,,0.01806002230873967
2019-06-06,bull_quiet,7,,,,,0.40930439803578017,0.6986009220008452,0.5182502512205485,,0.3390810297378966,,0.5253320044243889,1.0,,0.5576771963318741,,,,,0.0,0.007051167015965329,-0.011023653281789123,,0.027623037766026,,0.019127825524581907,0.009957305414700513,,0.0036268999871916885
2019-06-07,bull_quiet,7,,,,,0.40930439803578017,0.6397983355206418,0.46406777948612365,,0.6104602470885128,,0.3986907750475906,0.6020652481232451,,0.43604104257744175,,,,,0.022452940418903836,0.005882171468308507,0.010751745266739998,,0.009091064180672303,,0.011587491659306266,0.004578438629390509,,0.004415042544353825
2019-06-10,bull_quiet,7,,,,,0.40930439803578017,0.7981608151767133,0.498992669487483,,0.4106171733156222,,0.3986907750475906,0.6020652481232451,,0.43604104257744175,,,,,0.0031374623896140512,-0.0029697889750543056,0.0030766830210393974,,-0.003777866049260265,,0.0013640706429681757,-0.0002422943746959857,,-0.0009349893732062415
2019-06-11,bull_quiet,7,,,,,0.40930439803578017,0.744584676204484,0.5241944746922114,,0.5088626853452851,,0.3986907750475906,0.6020652481232451,,0.43604104257744175,,,,,-0.023432658301489405,0.0011229526334228064,-0.012821304814808742,,-0.004628412856916236,,-0.00579647046976631,-0.0017668048057677373,,-0.010882052507669831
2019-06-12,sideways_quiet,7,,,,,0.13246385758044874,0.2520955084605543,0.14512567203778115,,0.1914984902120475,,0.13421796154227833,0.21137480824587596,,0.1457795012430014,,,,,0.006445358511507215,0.01050778735445752,0.00246793485230578,,0.006292441752583642,,0.0059055390751502354,0.00411776944390607,,0.008741922794264305
2019-06-13,sideways_quiet,7,,,,,0.13246385758044874,0.22907338869600374,0.14512567203778115,,0.16832801512171247,,0.13421796154227833,0.21137480824587596,,0.1457795012430014,,,,,0.0010963260398688685,-0.00879278357359812,0.0025528713583515203,,0.0009819060495513954,,-0.004261596268234678,-0.0011055795772838002,,-0.004428670376721233
2019-06-14,sideways_quiet,7,,,,,0.13246385758044874,0.2707575899975301,0.14512567203778115,,0.16832801512171247,,0.13421796154227833,0.21137480824587596,,0.1457795012430014,,,,,-0.0043399990689016,0.003355661691322864,-0.00547845117129343,,0.003015525471482276,,0.006004745860005733,0.0003801577932667984,,0.009903692958943385
2019-06-17,sideways_quiet,7,,,,,0.13246385758044874,0.2256613463175215,0.14512567203778115,,0.09633415283052447,,0.13421796154227833,0.13855693182916137,,0.1457795012430014,,,,,0.021513978334785158,0.011559240632634348,0.013549953701215462,,0.017238570791981166,,0.014426823786892126,0.010416577802197647,,0.008619048926672694
2019-06-18,sideways_quiet,7,,,,,0.13246385758044874,0.2540388585031603,0.17187932355355867,,0.16261831703041654,,0.13421796154227833,0.13855693182916137,,0.1457795012430014,,,,,0.0033792652625659263,0.0035648549655666537,-0.007252279201803112,,0.003913601209677407,,0.0037481139415245918,0.0022546508773736394,,-0.005560694531634125
2019-06-19,sideways_quiet,7,,,,,0.13246385758044874,0.2540388585031603,0.17187932355355867,,0.19660967325001655,,0.13421796154227833,0.13855693182916137,,0.1457795012430014,,,,,0.0003066262565813424,0.004711938678354961,0.002544288256044592,,0.00924298327495952,,0.009256399009714875,0.00950896207356596,,0.01698192475849696
2019-06-20,bull_quiet,7,,,,,0.4190335499258919,0.9136945226531962,0.6385382263813649,,0.5899439474898331,,0.5154618528643221,0.8262567738406823,,0.8188920405349707,,,,,0.0012256435684957069,-0.008666438799250886,-0.006829694473606368,,0.00014605923357353316,,-0.0014837518981704032,-0.006306552614024858,,0.013998955891577744
2019-06-21,bull_quiet,7,,,,,0.445352551847492,0.8735868572149689,0.4289954976366545,,0.5899439474898331,,0.5154618528643221,0.7166014785974849,,0.8571518891743684,,,,,0.00787947558632718,-0.012221144327214741,-0.007152701356574146,,0.005896268646327393,,-0.002176645406675655,-0.0012251902104004116,,-0.0095707597613866
2019-06-24,bull_quiet,7,,,,,0.445352551847492,1.0,0.758263923265951,,0.45425275391702213,,0.6073480124209045,0.6910759470431647,,0.8211564244770748,,,,,-0.0072672555815543015,-0.006134029375303127,-0.008317222899763766,,-0.03208126044276686,,-0.01731534868157603,-0.009856358925298136,,-0.008876188463584246
2019-06-25,bull_quiet,7,,,,,0.4146290548225298,0.9412391857355955,0.702220776973127,,0.330136177793194,,0.43190033764586283,0.6704549423414059,,0.751770458024046,,,,,0.004833738607086829,-0.0023182050339697643,0.006659303211195967,,0.003740279849628913,,0.0046396319897917485,-0.0009979132649959425,,0.004317424664122966
2019-06-26,bull_quiet,7,,,,,0.44124228395285797,0.9681007532063417,0.7932488383744786,,0.4066699000240301,,0.43190033764586283,0.7965624059587426,,0.6231399026998885,,,,,0.011657149170909096,0.018592670114528222,0.003313025131052308,,0.0016413106618257006,,0.0038142716026514836,0.0035397008525598983,,-0.010234950763270197
2019-06-27,bull_quiet,7,,,,,0.47573487842243734,0.7877620871415388,0.5994012494916383,,0.4066699000240301,,0.43190033764586283,0.6877591322155875,,0.8258829619799924,,,,,0.026145273189746902,0.012098585693784362,0.02683270774925842,,-0.0014172333294885154,,0.0012860653880174297,0.005132603226520216,,0.010626503077002386
2019-06-28,bull_quiet,7,,,,,0.47573487842243734,0.8398122649116567,0.7706820640568973,,0.4066699000240301,,0.43190033764586283,0.5629644173690815,,0.8525557126395212,,,,,0.010985355551231068,0.0038511350021329274,0.016675898455781196,,0.012757820017576561,,0.013404397583766105,0.009037548842095075,,-0.0009138938842855053
2019-07-01,bull_quiet,7,,,,,0.49995081377095746,1.0,0.8155174720092219,,0.4066699000240301,,0.5962944973522135,0.8969817755307646,,0.694862374472625,,,,,-0.004263182944671314,-0.006104515066482998,0.0010550620357214701,,0.006611418877379419,,0.003954971388918,0.002600920307729814,,-0.011032372793502623
2019-07-02,bull_quiet,7,,,,,0.5254908440509058,0.9515319170579842,0.8505970673404099,,0.5172395248171264,,0.7277539096424122,0.8121101454496878,,0.8153666047807162,,,,,0.0002912361565828075,0.007128899859658879,-0.008648922902232105,,0.006422477596385765,,0.007497782908399237,0.007963334238251185,,0.00946380884852963
2019-07-03,bull_quiet,7,,,,,0.5254908440509058,0.9055579807713015,0.6768029947396049,,0.4919450948294825,,0.7534323765436215,0.8121101454496878,,0.745807924537456,,,,,0.008986873393904356,0.002684210636678006,0.005921082883124536,,-0.002914246190796586,,-0.0020392664864543517,-0.0011385205318621082,,-0.004063782070334183
2019-07-05,bull_quiet,7,,,,,0.4940097111289574,0.956403293517957,0.7107929740064827,,0.5283775838020477,,0.7534323765436215,0.7817397676143257,,0.7981908825690881,,,,,-0.010395325948848072,-0.009555273636018154,-0.00547797018840989,,-0.000729806930921862,,-0.007038564111903787,-0.005509972729984998,,0.004586943395510263
2019-07-08,bull_quiet,7,,,,,0.4940097111289574,0.956403293517957,0.7107929740064827,,0.5283775838020477,,0.8361810152213541,0.8359770936962403,,0.7335680835174312,,,,,0.009769879662931163,0.0013522102421266618,0.004243625190314986,,-0.0036573808265390373,,0.004995130518357884,0.001245753973685271,,-0.0006540193884328795
2019-07-09,bull_quiet,7,,,,,0.4940097111289574,0.9177908245409622,0.6861098890516935,,0.5816215198106953,,0.8361810152213541,0.9729803986854502,,0.7335680835174312,,,,,-0.008701186177117704,0.0017359716279617653,-0.0029155989923032723,,0.010134601158771246,,0.009916024523167487,0.00476665199014585,,0.014031694606455243
2019-07-10,bull_quiet,7,,,,,0.4940097111289574,0.9919729798059203,0.6861098890516935,,0.5486641631635972,,0.8059070687681561,0.9729803986854502,,0.8071363769861888,,,,,0.02578502284851706,-0.004894043526835781,0.009510478995281176,,0.003981817336716366,,-0.0007273073789469194,0.0023414923296165937,,0.0007737627144540886
2019-07-11,bull_quiet,7,,,,,0.5214059171025034,0.9682697232172357,0.5686115884646247,,0.4794467947042253,,0.8668032232343845,0.9983444542863044,,0.8377532575119087,,,,,0.01218005739811493,0.007716564119818365,0.010462210248132448,,0.0036062067354781565,,0.00575205948750326,0.004466959747767127,,0.0007731644685863632
2019-07-12,bull_quiet,7,,,,,0.5214059171025034,0.990447751677909,0.6000432517518801,,0.4794467947042253,,0.8401070505551134,0.9983444542863044,,0.8377532575119087,,,,,-0.011092427076800653,-0.005266597531613606,-0.012216569893200071,,0.0,,0.0031984918358675092,0.00033257767027727755,,-0.007110047735752429
2019-07-15,bull_quiet,7,,,,,0.5214059171025034,0.9599249843007222,0.6000432517518801,,0.37593434218054483,,0.8621487171060744,0.9983444542863044,,0.813927383242282,,,,,0.018450546273194715,-0.00032195146103133177,0.010654202587747923,,-0.013189495454529371,,-0.0051639672281461576,-0.0032304866243351086,,-0.01503200005710051
2019-07-16,bull_quiet,7,,,,,0.49234791228200486,0.7580985237582467,0.6000432517518801,,0.5713080290160438,,0.8621487171060744,0.9983444542863044,,0.6391912102397032,,,,,-0.010354092701363572,-0.007175908047223527,-0.00986437992935895,,-0.00592646724933247,,-0.004930576854256314,-0.0068282785807129015,,-0.005944102269488645
2019-07-17,bull_quiet,7,,,,,0.538560786254179,0.7580985237582467,0.6000432517518801,,0.5479693391493106,,0.8238046803650735,0.9983444542863044,,0.669767624853378,,,,,0.005703354246445018,0.0037560062889821157,0.005947715573997525,,0.001100105689748637,,0.001143992759031853,0.003654215241084162,,-0.008515312501453135
2019-07-18,bull_quiet,7,,,,,0.5176621900648114,0.7580985237582467,0.5780432541739068,,0.5479693391493106,,0.8238046803650735,0.9983444542863044,,0.5841136014628182,,,,,-0.004672468925179347,-0.005769304883018715,-0.009903216276118267,,0.0014649647592156487,,-0.007354719478663787,-0.005570394083371622,,0.002002290353053094
2019-07-19,bull_quiet,7,,,,,0.5411806504884712,0.7580985237582467,0.6017185467911413,,0.6180904364614696,,0.8011754601852661,0.9983444542863044,,0.666943020624072,,,,,0.0022454899159308045,-0.0009106644430165236,0.006408833975354936,,0.013161416226852988,,0.007926225462389715,0.002453428423312244,,0.0010662646932682973
2019-07-22,bull_quiet,7,,,,,0.5411806504884712,0.7580985237582467,0.6017185467911413,,0.6180904364614696,,0.8243860636183107,0.9983444542863044,,0.6145763951857995,,,,,0.025057226647542296,0.006615267050672397,0.018124799090959886,,0.006193312708843241,,0.006523084492174842,0.007124626357165882,,0.003988346776999605
2019-07-23,bull_quiet,7,,,,,0.5649425465461618,0.7580985237582467,0.6017185467911413,,0.6180904364614696,,0.8243860636183107,0.9983444542863044,,0.6776165885395837,,,,,0.01177926071017109,0.016412713780830836,0.004031063529495955,,0.010214066604699432,,0.006993398457509495,0.0046885338992122775,,-0.0001327159294419395
2019-07-24,bull_quiet,7,,,,,0.5155231814579958,0.7863502178770606,0.6017185467911413,,0.6180904364614696,,0.8455270740620879,0.9983444542863044,,0.6776165885395837,,,,,-0.00927588867263717,-0.012155443161267624,-0.009632849425881126,,-0.003773446308572249,,-0.009525060348640514,-0.004788524830942085,,-0.005722289918221463
2019-07-25,bull_quiet,7,,,,,0.5556504467619257,0.7328323143937746,0.6017185467911413,,0.5850542476476346,,0.8160622649800537,0.9983444542863044,,0.6325727550153862,,,,,0.009771197284447617,0.011773852110246022,0.004397904174353809,,0.008169646557352988,,0.010242196913768733,0.006677687088676026,,-0.0016028151994760393
2019-07-26,bull_quiet,7,,,,,0.5239039820563005,0.7688645845205694,0.6017185467911413,,0.6226915368978675,,0.8407107626195364,0.9983444542863044,,0.6325727550153862,,,,,-0.008226742767481985,-0.006701815940317584,-0.0031887194431170786,,-0.0021956843042574468,,-0.0034366846108427533,-0.001822852707620898,,0.007059620406569084
2019-07-29,bull_quiet,7,,,,,0.609348132670536,0.7425907515850516,0.6017185467911413,,0.6226915368978675,,0.8668296763731094,0.9983444542863044,,0.6933405595222589,,,,,0.004889924482821597,0.010764793871386243,-0.0022468220829370707,,-0.004833278752810304,,-0.004325425647457021,-0.0024577057220653642,,0.00013275116583066752
2019-07-30,bull_quiet,7,,,,,0.5185209193471267,0.8032483590115239,0.6017185467911413,,0.6226915368978675,,0.8668296763731094,0.9983444542863044,,0.6933405595222589,,,,,-0.005752689599980202,-0.008142531019197825,0.0035407754820768206,,-0.029501103181073116,,-0.013926605472346126,-0.011000724758174285,,-0.01322573376064853
2019-07-31,bull_quiet,7,,,,,0.5185209193471267,0.7553273612942524,0.5793299584917638,,0.5824494099679343,,0.8393734823300676,0.9983444542863044,,0.6660107517056644,,,,,-0.03952057427799901,-0.014605402553422842,-0.026733465244831223,,0.013050112477030053,,-0.004983680909241578,-0.008746054656595139,,-0.02588349822930944
2019-08-01,bull_quiet,7,,,,,0.5185209193471267,0.7351298182350291,0.5793299584917638,,0.5824494099679343,,0.8393734823300676,0.9983444542863044,,0.6660107517056644,,,,,-0.01059473045301845,-0.011144844277632668,-8.856542360982074e-05,,-0.008437667881017933,,-0.014834644458000831,-0.007558001636935497,,-0.009846818192266215
2019-08-02,bull_quiet,7,,,,,0.48882809078122585,0.80465334974724,0.5793299584917638,,0.6262036045406455,,0.8393734823300676,0.9983444542863044,,0.5930128055301359,,,,,-0.03742075181209255,-0.030476786898588758,-0.030204548805834574,,-0.03485906940680545,,-0.0359743766103154,-0.030534562051236183,,-0.020700608689973764
2019-08-05,bull_volatile,7,,,,,0.26993423571009845,0.38041352264043515,0.3442488619539389,,0.3644902122122433,,0.5093644666519843,0.42459387635736856,,0.4044476064242878,,,,,0.021242438072519004,0.009147229555798027,0.007818227190472914,,0.01858424143299198,,0.013901698354837578,0.013925491826036846,,0.009629079149547068
2019-08-06,bull_volatile,7,,,,,0.29408409292486326,0.38041352264043515,0.3442488619539389,,0.3644902122122433,,0.5477876272528053,0.42459387635736856,,0.4044476064242878,,,,,-0.0013114222337166984,-0.00026780022304396465,-0.021972883793336295,,0.004370835829957898,,0.005387651507082278,0.0005905602442628199,,-0.006503615281080897
2019-08-07,bull_volatile,7,,,,,0.29408409292486326,0.48553815944413614,0.3096975422865216,,0.32994086784273935,,0.5703373876676521,0.524373710584676,,0.4044476064242878,,,,,0.0061055308629420465,0.0213351096254085,0.01679787844097015,,0.02633555296683663,,0.02153042587102335,0.019430085399064805,,0.02631727037067426
2019-08-08,bull_volatile,7,,,,,0.29408409292486326,0.48553815944413614,0.3443719969576675,,0.369669480312343,,0.5903723788189364,0.6800184771834576,,0.4044476064242878,,,,,-0.00048323801370597823,-0.012666736467161025,-0.0010929213056549221,,-0.00853217504093335,,-0.009446309141572648,-0.006834829537225516,,-0.021506218969768
2019-08-09,bull_volatile,7,,,,,0.2716348066819626,0.48553815944413614,0.3443719969576675,,0.3210418116403909,,0.6176508429001447,0.6339584544560655,,0.4044476064242878,,,,,-0.026346902006132822,-0.013031003946092364,-0.018950043434024292,,-0.014040548225012424,,-0.01154149001044088,-0.012248036560968258,,-0.017228291710057873
2019-08-12,bull_volatile,7,,,,,0.3279682306594259,0.42221877956846166,0.3443719969576675,,0.3210418116403909,,0.5852457814954347,0.4640752919255947,,0.4044476064242878,,,,,0.012770413950727958,0.01070463216050602,0.015298391243475484,,0.02048260552502535,,0.0216781211489973,0.01543201892451634,,0.01227535597127226
2019-08-13,bull_volatile,7,,,,,0.3279682306594259,0.4560578201743002,0.3443719969576675,,0.35979442518283666,,0.5852457814954347,0.5802655156189778,,0.3764330047685125,,,,,-0.042791841969993555,-0.028347695464971068,-0.042408458967224255,,-0.0339016276013865,,-0.030340492299091394,-0.030013508527833754,,-0.04112344830805685
2019-08-14,bull_volatile,7,,,,,0.2516665486702301,0.29255620079344713,0.29945548638021047,,0.32170197820747043,,0.5852457814954347,0.40138667188653226,,0.3506646489554985,,,,,0.003165342575727597,-0.003978615520962779,0.003809470287736573,,-0.002241673693376648,,-0.0011496618193354308,0.002638291974810791,,-0.00593035869033838
2019-08-15,bull_volatile,7,,,,,0.2792024087489327,0.32118015343356315,0.29945548638021047,,0.32170197820747043,,0.615917973112204,0.40138667188653226,,0.3506646489554985,,,,,0.01638057641675359,0.021352635529339477,0.023672007981080254,,0.01816151789517977,,0.01592291166961571,0.014647209402758953,,0.015492792776461319
2019-08-16,bull_volatile,7,,,,,0.3167103737761835,0.4217762878027003,0.29945548638021047,,0.32170197820747043,,0.6590367973249878,0.4994223207352515,,0.32846670307870984,,,,,0.013844147274856356,0.010041588935173167,0.008964536761616244,,0.016609973973898455,,0.0157795097760503,0.011975711839357873,,0.016697214000144893
2019-08-19,bull_volatile,7,,,,,0.3167103737761835,0.4217762878027003,0.29945548638021047,,0.29598119025670355,,0.5997351618738702,0.7245598348399969,,0.32846670307870984,,,,,-0.011039951310340365,-0.006549147909347791,-0.01277799684913188,,-0.008343423906675987,,-0.007778363558637728,-0.0076920481599652675,,-0.0060658502268316405
2019-08-20,bull_volatile,7,,,,,0.3167103737761835,0.36996176688203564,0.3274973736290311,,0.269281156473856,,0.5997351618738702,0.7245598348399969,,0.36953263032904293,,,,,0.0034942229357856572,0.008212986380945465,0.0027917666961169924,,0.011085053533110734,,0.008839267537240998,0.008102546592543804,,0.009946063128747771
